X;Y;Name;Sensor;Year;Day;Value
543260.77;7092610.5;toar_LT51580161989119KIS00_4;LT5;1989;119;null
543260.77;7092610.5;toar_LT51610151988090KIS00_4;LT5;1988;090;0.758154595843713
543260.77;7092610.5;toar_LT51590151989062KIS00_4;LT5;1989;062;null
543260.77;7092610.5;toar_LT51600161987256XXX02_4;LT5;1987;256;null
543260.77;7092610.5;toar_LT51610162011217KIS01_4;LT5;2011;217;null
543260.77;7092610.5;toar_LT51590151986118KIS00_4;LT5;1986;118;null
543260.77;7092610.5;toar_LT41590151988164XXX03_4;LT4;1988;164;null
543260.77;7092610.5;toar_LT51620151986107KIS00_4;LT5;1986;107;0.623495168093903
543260.77;7092610.5;toar_LT51610161989124KIS00_4;LT5;1989;124;null
543260.77;7092610.5;toar_LT51590161986342XXX03_4;LT5;1986;342;null
543260.77;7092610.5;toar_LT51620151985200KIS00_4;LT5;1985;200;0.273472393941664
543260.77;7092610.5;toar_LT51600161987096KIS01_4;LT5;1987;096;null
543260.77;7092610.5;toar_LT41590151988100XXX03_4;LT4;1988;100;null
543260.77;7092610.5;toar_LT51590151988188KIS00_4;LT5;1988;188;null
543260.77;7092610.5;toar_LT51620152009250MOR00_4;LT5;2009;250;0.314201745990014
543260.77;7092610.5;toar_LT51580162006214MOR00_4;LT5;2006;214;null
543260.77;7092610.5;toar_LT51610151990207KIS00_4;LT5;1990;207;0.32249318753171
543260.77;7092610.5;toar_LT51580161994213KIS00_4;LT5;1994;213;null
543260.77;7092610.5;toar_LT51600161989069KIS00_4;LT5;1989;069;null
543260.77;7092610.5;toar_LT51590162006237IKR01_4;LT5;2006;237;null
543260.77;7092610.5;toar_LT51610161994218KIS00_4;LT5;1994;218;null
543260.77;7092610.5;toar_LT51580161998240BIK00_4;LT5;1998;240;null
543260.77;7092610.5;toar_LT51620151985088KIS00_4;LT5;1985;088;0.343185271641383
543260.77;7092610.5;toar_LT51600152007263IKR01_4;LT5;2007;263;0.367096865728225
543260.77;7092610.5;toar_LT51580162011244MOR00_4;LT5;2011;244;null
543260.77;7092610.5;toar_LT51580161994149KIS00_4;LT5;1994;149;null
543260.77;7092610.5;toar_LT51590161987137XXX02_4;LT5;1987;137;null
543260.77;7092610.5;toar_LT51590152007176IKR01_4;LT5;2007;176;null
543260.77;7092610.5;toar_LT51590152009165KIS01_4;LT5;2009;165;null
543260.77;7092610.5;toar_LT51600161985218KIS00_4;LT5;1985;218;null
543260.77;7092610.5;toar_LT51620151989115KIS00_4;LT5;1989;115;0.759207841230188
543260.77;7092610.5;toar_LT51600162009188KIS02_4;LT5;2009;188;null
543260.77;7092610.5;toar_LT51590151990273KIS00_4;LT5;1990;273;null
543260.77;7092610.5;toar_LT51600151987064AAA02_4;LT5;1987;064;0.925211417076791
543260.77;7092610.5;toar_LT51620152009170MOR00_4;LT5;2009;170;0.302043210329925
543260.77;7092610.5;toar_LT51580162007233IKR01_4;LT5;2007;233;null
543260.77;7092610.5;toar_LT51590161994156KIS00_4;LT5;1994;156;null
543260.77;7092610.5;toar_LT51620152010237KIS01_4;LT5;2010;237;0.395734776116733
543260.77;7092610.5;toar_LT51590152009197KIS01_4;LT5;2009;197;null
543260.77;7092610.5;toar_LT51590162010216MOR00_4;LT5;2010;216;null
543260.77;7092610.5;toar_LT51610161987247XXX02_4;LT5;1987;247;null
543260.77;7092610.5;toar_LT41620151988169XXX03_4;LT4;1988;169;0.474465395930919
543260.77;7092610.5;toar_LT51590162006285IKR01_4;LT5;2006;285;null
543260.77;7092610.5;toar_LT51590162009213MOR00_4;LT5;2009;213;null
543260.77;7092610.5;toar_LT51590161989158KIS00_4;LT5;1989;158;null
543260.77;7092610.5;toar_LT51620151990166KIS00_4;LT5;1990;166;0.787282916711448
543260.77;7092610.5;toar_LT51590151987201XXX02_4;LT5;1987;201;null
543260.77;7092610.5;toar_LT51590151987249XXX02_4;LT5;1987;249;null
543260.77;7092610.5;toar_LT51580161989151KIS00_4;LT5;1989;151;null
543260.77;7092610.5;toar_LT51610162009163KIS01_4;LT5;2009;163;null
543260.77;7092610.5;toar_LT51600161985170KIS00_4;LT5;1985;170;null
543260.77;7092610.5;toar_LT51610161988090KIS00_4;LT5;1988;090;null
543260.77;7092610.5;toar_LT51590152006189KIS01_4;LT5;2006;189;null
543260.77;7092610.5;toar_LT51590152007192IKR00_4;LT5;2007;192;null
543260.77;7092610.5;toar_LT51590151989110KIS00_4;LT5;1989;110;null
543260.77;7092610.5;toar_LT51600152009172KIS01_4;LT5;2009;172;0.60330545156785
543260.77;7092610.5;toar_LT51600151990168KIS00_4;LT5;1990;168;0.843127336965613
543260.77;7092610.5;toar_LT51610151987135XXX03_4;LT5;1987;135;0.172255241058718
543260.77;7092610.5;toar_LT51610161986100KIS00_4;LT5;1986;100;null
543260.77;7092610.5;toar_LT51610161988138KIS00_4;LT5;1988;138;null
543260.77;7092610.5;toar_LT51580162009238IKR00_4;LT5;2009;238;null
543260.77;7092610.5;toar_LT51590161985099KIS00_4;LT5;1985;099;null
543260.77;7092610.5;toar_LT51610161985129KIS00_4;LT5;1985;129;null
543260.77;7092610.5;toar_LT51580162011180MOR00_4;LT5;2011;180;null
543260.77;7092610.5;toar_LT51580161986159KIS05_4;LT5;1986;159;null
543260.77;7092610.5;toar_LT51580161987210KIS03_4;LT5;1987;210;null
543260.77;7092610.5;toar_LT51620152007213MOR00_4;LT5;2007;213;0.662785589240366
543260.77;7092610.5;toar_LT51600151987080KIS00_4;LT5;1987;080;0.564903759764388
543260.77;7092610.5;toar_LT51590151987265XXX02_4;LT5;1987;265;null
543260.77;7092610.5;toar_LT51590162009197MOR00_4;LT5;2009;197;null
543260.77;7092610.5;toar_LT51580162006198KIS01_4;LT5;2006;198;null
543260.77;7092610.5;toar_LT51580161998096KIS00_4;LT5;1998;096;null
